time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1721974670.285778,0.3495783720386628,4.474970093299193,0.13795267858765636,-0.011041765030712055,0.0007208397700520846,0.9978123327886482,0.0651775141433646
1721974670.293092,0.3495783720386628,4.474970093299193,0.13795267858765636,-0.011041765030712055,0.0007208397700520846,0.9978123327886482,0.0651775141433646
1721974670.657411,0.2933883301725477,4.482071012395523,0.1322787735341838,1.7363374222443707e-06,2.185160786949146e-07,0.9978715550785661,0.06521011855549518
1721974671.049564,0.10114691680546067,4.507304205633165,0.13227863499822323,-7.67437526488055e-08,8.00356758592169e-09,0.9978715813771344,0.06520971614637937
1721974671.50467,-0.1209440846953822,4.536455379374733,0.13227870059824984,4.8800273460689955e-08,9.471808126269342e-08,0.9978716084285629,0.06520930219057439
1721974671.840302,-0.2989178622553248,4.559815862611886,0.13227888077590852,3.686146722026676e-07,4.4533678828818135e-07,0.9978716257859319,0.06520903657474898
1721974672.901836,-0.6798739387031039,4.608555018330019,0.13227924973838504,3.538171604395789e-07,-1.1744319684274515e-07,0.9986852988651762,0.05126084110151605
1721974673.235834,-0.7628005725714573,4.6139395099339655,0.13337048114818767,0.002048567881796577,0.00025890132575278593,0.999331101576348,0.036511446998716786
1721974674.123396,-1.1776186143324114,4.485639789869687,0.13227897187582977,-1.737047188176179e-07,-8.788002822313398e-07,0.9767012491353992,-0.2146035179966725
1721974674.457042,-1.3031425400867895,4.444278249305417,0.13227871340718864,2.2341207867333712e-07,8.672998960929991e-07,0.9586835417574331,-0.28447472077958363
1721974674.928113,-1.5099205349899305,4.253704346194474,0.13227848901940198,-1.6747880106608426e-06,6.629889575849754e-07,0.9324573237025918,-0.36128013987784546
1721974675.697437,-1.7158817114259501,4.071684581992303,0.1322786675636522,-5.784872624093798e-08,1.2296024490948481e-07,0.9188220473782818,-0.39467207305757523
1721974675.705546,-1.716570188518295,4.070959308872363,0.13227866585569745,-5.932408253061118e-08,1.2335972075232622e-07,0.9188220275549889,-0.39467211920747663
1721974676.421639,-1.9565008754910385,3.8182034777277183,0.13227862604996565,1.3018223181319902e-07,-1.9222992248715332e-07,0.918821308375519,-0.39467379349919574
1721974677.159813,-2.2102006587844802,3.550941382046595,0.13227861807830524,4.062014209848985e-08,6.104688092343628e-08,0.9188214467991411,-0.39467347124164276
1721974677.360146,-2.28386603975239,3.473337893052158,0.13227856717529754,9.921346047142907e-08,-1.4575964364819657e-07,0.9188213497554545,-0.39467369716454825
1721974677.726576,-2.4072993580301554,3.3407131882878542,0.13265715158744756,0.0006935807639651264,0.0003239938909635121,0.9171132813293752,-0.3986259439411198
1721974678.175739,-2.5074347739836624,3.245469825783606,0.13917404864477775,-0.011917590126637208,-0.00622424524945093,0.8863571884028952,-0.46280683268850153
1721974678.347438,-2.5185007336208645,3.2398674562787533,0.13227897509296493,5.958146628401504e-07,3.4384949370118945e-07,0.8881315346851145,-0.4595893570323295
1721974678.82343,-2.591479816451255,3.0761528577413357,0.1322788452470372,-7.450847262779674e-07,3.7482625537178425e-07,0.8586363131173974,-0.5125852922153222
1721974679.031977,-2.6252861023728116,2.9678683310481833,0.13227910663419704,-9.432197081481879e-08,4.014226133061651e-07,0.8192724881806928,-0.573404386197077
1721974679.52193,-2.696781271013566,2.7230259334831786,0.13227862653111436,-1.0707329032116433e-06,-1.062836022937576e-05,0.7788326596670916,-0.6272317658742865
1721974679.714505,-2.727550945305818,2.6791090314607393,0.1322793079578341,1.437663913413442e-07,2.129679408804922e-07,0.7509765105820094,-0.6603289184595834
1721974680.254926,-2.748906199031222,2.4697431048431575,0.13227868466631246,1.1890123452692218e-07,-7.382206980780394e-08,0.7388504497027191,-0.673869433179804
1721974680.437518,-2.757168254364386,2.380121787824363,0.13227866130354993,1.1252725599379546e-07,-1.493951922056831e-07,0.738850407640421,-0.673869479298142
1721974680.961163,-2.7819084146823974,2.111756124129994,0.13227856891063178,-8.704744143081984e-08,3.578227206776291e-07,0.7388516231080405,-0.6738681466210422
1721974681.133468,-2.788518011670898,2.0400623553053303,0.13227866720590445,-7.104488586413747e-08,1.871806832962015e-07,0.7388515883242922,-0.6738681847591788
1721974681.780759,-2.8195935757415445,1.7029887939395976,0.1322785741553944,-5.149981807638254e-08,-3.4187226623400605e-08,0.7388513166919612,-0.6738684825858466
1721974682.013084,-2.829783645281266,1.5924584649626912,0.1322785789325835,2.6174461728247814e-08,2.354998169455511e-07,0.7388517775078971,-0.6738679773318842
1721974682.738269,-2.8625573847950014,1.2369633299576401,0.13227860420976825,1.0098201586455153e-08,-1.5160800100169287e-07,0.738851757922207,-0.6738679988063251
1721974682.874702,-2.8691673394664425,1.1652671701882396,0.1322785616002718,-1.28549312759486e-07,5.7041186486051143e-08,0.7388514990696118,-0.673868282620994
1721974683.415815,-2.8946882667527176,0.8884454737498192,0.13227869582952412,-6.100207619044297e-08,6.745522584038973e-08,0.7388517709583945,-0.6738679845130172
1721974683.828449,-2.91286577668999,0.6912773773128119,0.13227858076328874,-2.552292003230946e-08,-8.455782542423702e-08,0.7388516836896033,-0.6738680801974751
1721974684.011414,-2.9219544126409582,0.5926961501791403,0.13227858909593285,1.0820196725419388e-07,5.579305214722596e-07,0.738852017811561,-0.673867713854479
1721974684.547681,-2.946649340399805,0.3248338317463014,0.1322786825362115,6.774399594770257e-08,-1.3276347160642162e-07,0.7388517488080416,-0.6738680087994061
1721974685.16809,-2.9746495958801558,0.021119945008915238,0.1322786444434243,-1.044445156822915e-07,2.0530469825512898e-07,0.7388518996120214,-0.673867843452746
1721974685.342308,-2.98281993002823,-0.06750224186049752,0.13227868627222686,-6.723022955046277e-08,1.382297256407922e-07,0.738851899634315,-0.6738678434283244
1721974685.883233,-3.0076072980996567,-0.33636572553427735,0.13227858474232376,-2.4603674289802435e-08,-9.338432616388445e-08,0.7388517452393824,-0.6738680127122147
1721974686.545667,-3.0373056310347604,-0.6584963901510281,0.13227869518665858,7.965339808108063e-08,-9.949008933549414e-08,0.7388518407274287,-0.673867908015862
1721974687.956151,-3.103221172760408,-1.3734683247151858,0.13227858181332072,-2.5513968236672416e-08,-8.623237510179175e-08,0.7388517752701502,-0.6738679797854616
1721974688.563745,-3.1310834644372587,-1.6756833032824836,0.1322786965820993,8.151470254737085e-08,-8.952703881498494e-08,0.738851907708226,-0.6738678345758169
1721974689.616339,-3.1784543021248064,-2.1895041778156203,0.13227869619972757,-6.343477460935794e-08,8.725501092736004e-08,0.7388519502767413,-0.6738677879022297
1721974689.623534,-3.1784543021248064,-2.1895041778156203,0.13227869619972757,-6.343477460935794e-08,8.725501092736004e-08,0.7388519502767413,-0.6738677879022297
1721974690.498325,-3.211145633530815,-2.4273225183641314,0.13227908871131386,-5.687870567216014e-07,1.0964821206183115e-07,0.7254841255705808,-0.6882389000519762
1721974690.968192,-3.195302732401819,-2.3541954065031927,0.13227865855482085,-8.377418386165223e-07,4.7378050013580126e-07,0.7393426872160173,-0.673329333134442
1721974691.25291,-3.18596573557762,-2.2821679867462197,0.13227887637741106,1.7770151995343173e-06,-9.215204287720811e-08,0.7433271429042703,-0.6689280668492004
1721974692.349964,-3.2577746923148077,-2.4250687248699148,0.13227921703505743,3.589403596872043e-07,2.5499910243015707e-07,0.8519934052192577,-0.5235525164324014
1721974692.409909,-3.264971988424209,-2.439727156512168,0.1322789136445297,-6.028577474026816e-07,5.363728475379918e-07,0.8522137761021888,-0.5231937306782235
1721974693.07498,-3.4495051370118737,-2.6323885769840354,0.13227919201203908,-4.992092918475206e-08,6.18660534082023e-08,0.9116748402169343,-0.4109123820419882
1721974693.620302,-3.60762891398116,-2.7854384876349734,0.13736455919484286,-0.00974018055162073,-0.003403776536756494,0.9301749814153435,-0.36697145275494547
1721974693.778527,-3.6231712505082756,-2.800731572526667,0.13389702556476607,0.002979608251538771,0.0011098756339269838,0.936939260304423,-0.349477771268711
1721974694.307401,-3.8281621246980237,-2.91817763837409,0.13227868358402933,4.448709344158642e-08,-3.138793954765909e-08,0.9534635389424889,-0.30150834135602594
1721974694.886549,-4.015972163639218,-3.0859944209271437,0.14471383630409054,-0.022664904455809088,-0.008541514484388071,0.9354700374898328,-0.35257503257475964
1721974695.360086,-4.079520480775276,-3.1394996930852392,0.1322778119825888,5.264556349432099e-07,3.2503437978780682e-06,0.93292134147329,-0.36008022802263834
1721974695.492491,-4.114058497773093,-3.188412293932869,0.13318349335928809,0.0016340903997886778,0.0006776741778677185,0.9243701846839768,-0.38149263711582254
1721974696.059801,-4.30290280059349,-3.4770246226186874,0.13228916265522217,-8.693221439445657e-05,-0.0002620435932349206,0.8669595430316129,-0.4983784450820101
1721974696.487131,-4.405576137699896,-3.599297497374166,0.13227927446615886,2.5983872521032814e-07,2.1206651271473936e-07,0.8355413952938564,-0.5494274990845318
1721974696.907662,-4.472989101761867,-3.7590851765518947,0.1322786809168365,3.999801272628328e-08,5.3931965121470846e-08,0.8283445423346525,-0.560218992166805
1721974697.091872,-4.502960010106737,-3.8337980735947537,0.13227868182797045,3.6046347435198986e-09,7.553233846672328e-09,0.8283444980320184,-0.5602190576730531
1721974697.796194,-4.636620673728738,-4.166991265624418,0.13227863853227,-2.1055448232577036e-08,2.0200911028844582e-07,0.8283453166566535,-0.5602178472460042
1721974698.687554,-4.8009967033726735,-4.576752427248955,0.13227856883268635,-5.752288124801841e-08,1.5628759724475191e-07,0.8283450983427739,-0.5602181700475921
1721974698.794657,-4.821101073882995,-4.626869258699299,0.1322786050272595,3.724525846455645e-08,1.8743645244190051e-07,0.8283453083533733,-0.5602178595233452
1721974699.307672,-4.914737065342913,-4.860287859012132,0.13227865870701,-2.6157398960370894e-08,-5.080220753073012e-08,0.8283451631911594,-0.5602180741620253
1721974699.859977,-4.968414739212223,-5.035607429170858,0.1419146747854635,0.014413808952959085,0.012045046382353156,0.7673636802519456,-0.6409369245091943
1721974700.370702,-4.948181349841774,-5.2788409158258665,0.1322786866823331,8.963810561383082e-09,-6.269254723834648e-08,0.6948891515140432,-0.7191168660990293
1721974700.772829,-4.944956286559506,-5.429277189503556,0.13402405434500814,0.0023551881255038346,0.002460705074809927,0.6910995900025342,-0.7227515165793548
1721974700.958915,-4.941455088272501,-5.512865107219294,0.13227891036830278,-1.9714557645772815e-05,-2.3000180298403597e-06,0.6907498721512683,-0.7230937793461182
1721974701.496901,-4.928778542931381,-5.790572157187235,0.13227869891909416,2.4047111322982854e-08,-7.324001137743489e-09,0.690768818968427,-0.723075679815719
1721974701.990831,-4.917701803098382,-6.032823594887753,0.13227867639194618,4.8418243604374596e-08,-4.6572232008378886e-08,0.6907687404036762,-0.7230757548702031
1721974702.507718,-4.906168461324777,-6.28505532157782,0.1322787073401212,1.9621310088418497e-08,1.6034013545545403e-09,0.6907686289432311,-0.7230758613505835
1721974702.876455,-4.897306909082986,-6.478855342422284,0.13227878779757157,-1.5186852176163202e-07,-2.877231123479559e-07,0.690768489033847,-0.7230759950086784
1721974703.237527,-4.889358953878829,-6.6526732852704376,0.1322785881926056,1.7330855277076917e-07,5.22683364233143e-08,0.6907684071475456,-0.7230760732362881
1721974703.729883,-4.877871291891358,-6.903907812909388,0.13227879547161675,-2.786933430776526e-07,-3.077176042310546e-08,0.6907685008692388,-0.7230759837021181
1721974704.2924,-4.865538086864045,-7.173628273078219,0.13227858840006013,1.9609629319404221e-07,-2.0392930116860385e-08,0.6907684024740169,-0.7230760777009952
1721974704.960765,-4.849642404280845,-7.521264199904126,0.1322786576584682,-1.5615882376213214e-07,-2.199365764641034e-09,0.690768452174632,-0.7230760302210542
1721974706.823533,-4.931993195683656,-8.46708297684107,0.13227876833947277,9.46965162485354e-07,-5.401841475055518e-07,0.7947200429845046,-0.6069761554439504
1721974707.194847,-4.960393969153943,-8.673915798657786,0.13227909213901293,3.9168233121810485e-07,2.874179301033187e-07,0.8500484085650475,-0.526704569085739
1721974707.794184,-4.959501647055355,-8.674654954115116,0.1322791594920693,3.2413890964633834e-07,4.3569080051564623e-07,0.8536496387022754,-0.5208476690388272
1721974708.204145,-4.96458962440791,-8.677360326680882,0.1322782560276871,3.141926776735615e-06,1.803323634710083e-06,0.8518423549070552,-0.5237982458669361
1721974708.468792,-4.962925259395196,-8.674162510305287,0.13273644332602283,0.0007731060162558751,0.0005209619691793237,0.854183976520602,-0.5199700617931439
1721974708.779319,-4.966960012735715,-8.674985543521453,0.13227925031468413,-5.1998916778794525e-06,-1.7082811614119976e-05,0.8498008618992972,-0.527103874768864
1721974709.231743,-4.954685145961432,-8.568297814698823,0.13227863511581986,1.3789316611769615e-06,3.7512931785436334e-07,0.8333851163792256,-0.5526927245726532
1721974709.239254,-4.954630158528059,-8.567803014452203,0.13227912509383433,-8.332634593732951e-07,-9.060019858499639e-08,0.8335629604099827,-0.5524244663588347
1721974709.497574,-4.941238240574837,-8.536156313618468,0.1322786353945415,-1.8361078186549507e-06,1.8678226909467044e-07,0.8335652429718848,-0.5524210221432712
1721974710.033413,-4.840283361357536,-8.298235741507103,0.13227859294754216,-1.4739270030406476e-07,5.489701394308451e-08,0.833718336917499,-0.552189944391869
1721974710.792569,-4.790370709463802,-8.205603866023509,0.13227877381617759,1.1208733066586264e-06,-3.534880353835301e-07,0.823283729121136,-0.5676300743997049
1721974711.326218,-4.970454111109978,-8.41787477215179,0.1322784665375057,-1.4192673974869467e-05,3.4403415920014023e-06,0.8878032790792211,-0.4602231387521872
1721974711.451282,-5.0068401507882925,-8.467004288658492,0.13268204316244842,-0.0013533834237845791,0.0004504184398184698,0.8991547050191085,-0.4376285890096045
1721974711.948059,-5.133403214150227,-8.69665251847977,0.13227878132026877,-1.1196552457167943e-07,7.724284883014991e-07,0.9629755198771212,-0.269588850134383
1721974712.484436,-5.341647820429624,-8.865036851982476,0.1322796226167361,3.51443373501784e-05,-2.566557286642555e-05,0.99601463032112,-0.08918998986678199
1721974713.244445,-5.706775574274276,-8.945785816425627,0.1322783115714093,-9.275793255831444e-06,-5.686354646843777e-06,0.9931963004258944,0.11645217345306046
1721974713.457372,-5.796130960845007,-8.92615127213776,0.1342582728163132,-0.0038761504770159425,0.00048570318601547097,0.9929721376556992,0.11828386783228653
1721974713.952728,-5.845439575054307,-8.914289064515495,0.13227898495963752,9.841219103307044e-07,-1.623859960183511e-07,0.9928254227422737,0.11957290644469042
1721974714.927686,-6.301899019831014,-8.800989496747793,0.13227870121437876,2.6707168172985935e-08,-1.0115765170846686e-07,0.992678949961294,0.12078287255953198
1721974715.135537,-6.398010236749693,-8.777249674942444,0.13227870917212925,-2.4477386956052274e-08,-1.2379503844997393e-07,0.9926789621764449,0.12078277216673154
1721974715.723381,-6.68537918569023,-8.706268545674359,0.13227860523720836,2.1601758353993172e-07,1.7462201135758327e-07,0.9926789296679357,0.12078303934428991
1721974716.091594,-6.877112790701163,-8.658909542759458,0.13227870860796603,2.1434779538439206e-08,1.2883873834990741e-07,0.9926789466379581,0.12078289987302497
1721974716.586941,-7.111572440345646,-8.600997036743461,0.1322786929288124,-1.1486472581175033e-07,1.950639390489447e-07,0.9926789188907577,0.12078312791870201
1721974716.680368,-7.1470084097673,-8.592244162714392,0.13227860079500098,-4.300199622537013e-08,8.082239546518732e-08,0.9926789163794079,0.12078314855888013
1721974716.965728,-7.295054966541499,-8.555675995957817,0.132278697315448,4.0967332207932764e-08,-9.056511411332461e-08,0.9926789189519408,0.12078312741602681
1721974717.262428,-7.433882497092064,-8.521385018699872,0.13227870662412777,-3.6636697154578555e-08,-1.1657778475531292e-07,0.9926789364673011,0.12078298346262649
1721974718.009566,-7.677310580951367,-8.461673156946475,0.13497873901517699,-0.0052273096695521545,0.0006363973297617894,0.9926060928492562,0.12126588419910725
1721974718.579281,-7.797428435289751,-8.377657011431491,0.13283608374726233,-0.00045910645010599136,0.0005104442907295808,0.9754366008579269,0.22027929175169125
1721974718.711088,-7.843450643940839,-8.355616277436651,0.13227879474506948,-1.3406173666873166e-07,1.0440244028463419e-06,0.9698375157512087,0.24375231904623196
1721974719.231362,-8.004065768224372,-8.221904165535825,0.1322746293631894,-2.5143772965000216e-06,-8.761817049145473e-06,0.9460764759406106,0.32394336169877536
1721974719.763155,-8.153361773328456,-7.994485212826847,0.1322786897976288,-1.2184633803174465e-07,-1.1570412724756828e-06,0.8881430890654112,0.45956702812973343
1721974720.447462,-8.360619844999357,-7.693907578930916,0.132276988540192,1.8009363569588042e-06,-2.3512037988541847e-07,0.7878838956487059,0.6158238116329381
1721974720.562738,-8.400151328614633,-7.6292944372668225,0.13227267751658153,-4.3025217663081415e-06,-7.694017171790944e-06,0.7542003069331203,0.656644422000429
1721974721.086816,-8.431471901483228,-7.415406133076984,0.13227891689393362,-2.4542678907440724e-06,6.075257674284879e-07,0.718205217889961,0.6958313480932293
1721974721.608114,-8.433482273231869,-7.233896440353411,0.13227859774538864,4.926292941952518e-08,1.9068537358294413e-07,0.7328892662531972,0.680347942901874
1721974722.0945,-8.450894443296972,-7.000049424702249,0.13227868973193802,2.457357647158939e-08,-3.862514535312769e-08,0.732889158520586,0.6803480589543748
1721974722.516669,-8.466821811985332,-6.78613994554165,0.1322786642162168,-4.211502420481799e-08,8.751335386748476e-08,0.7328892933267502,0.6803479137375283
1721974722.814352,-8.478145698949916,-6.634058209511407,0.13227850474999106,-8.932325922299447e-08,-7.7265733117545e-08,0.7328890694731288,0.6803481548786602
1721974723.623694,-8.507586849766424,-6.238655924132264,0.13227864448640178,1.1718908093221397e-08,1.6694122434925826e-07,0.7328893184185891,0.6803478867079018
1721974723.971181,-8.520841068685398,-6.060650389355376,0.1322785750711416,3.9103227371998724e-08,-2.1829868725492104e-07,0.7328893639949354,0.6803478376117985
1721974724.497207,-8.540183766959165,-5.800871698782724,0.13227868861469255,-3.2914474329880824e-08,4.133773099089758e-08,0.7328892199822217,0.6803479927462474
1721974725.138473,-8.56420466450531,-5.478265717511943,0.1322786843419233,2.785304343477771e-08,-7.807605609312408e-08,0.7328890687809057,0.6803481556243467
1721974725.340296,-8.572001094323868,-5.3735568070022355,0.1322787066236919,-2.301776740041759e-09,2.6156295044630487e-10,0.7328891287484134,0.680348091025757
1721974725.849134,-8.579085330799801,-5.170172070716163,0.13246877127566983,0.00026987121076242664,-0.00026145114950900316,0.728386932229229,0.6851659184245219
1721974726.376221,-8.496086175424953,-4.8915091698787805,0.1322780610881774,2.728975545789373e-06,-1.724723097190522e-06,0.6283395126851559,0.7779392372082532
1721974726.578697,-8.475587499811624,-4.792406416861906,0.13280492918128262,-0.0006446025624598558,0.0008062254136467092,0.6269072970607745,0.7790931750311209
1721974727.079597,-8.429329700151925,-4.676760442530162,0.1322783774723134,1.1383298579693879e-06,-1.2038672894631621e-06,0.5745845962470512,0.8184451977700574
1721974727.472389,-8.36732393107166,-4.505118459679063,0.13227859607753809,9.940326229093701e-08,1.6376990663441875e-07,0.5745715378735851,0.8184543651698284
1721974727.917954,-8.287996204633373,-4.2855081887636715,0.13227868739482268,2.769581988274087e-08,-1.2728264931755791e-08,0.574571259991152,0.818454560248875
1721974728.309074,-8.2241250335683,-4.108687509942773,0.1322786211421343,-1.7347896421789657e-07,-3.276106901605967e-08,0.5745712794469333,0.8184545465905133
1721974728.450963,-8.199833849398097,-4.041440209114883,0.13227860023924815,-7.580794246212275e-08,3.193391516947045e-08,0.5745715744553259,0.8184543394887226
1721974729.170875,-8.07769963824411,-3.703324534969223,0.1322786656554517,-4.5148676933301194e-08,1.8165150117125313e-08,0.5745713079064323,0.8184545266113993
1721974729.202957,-8.071584305932488,-3.6863948658896684,0.13227866119540937,-5.040719806385681e-08,2.5822972631147374e-08,0.5745713227247338,0.8184545162086568
1721974729.480457,-8.022661636272042,-3.5509579385455234,0.13227860324362833,4.876409285799206e-08,1.307481233466044e-07,0.5745714899294708,0.8184543988275759
1721974730.143347,-7.9127578984986435,-3.2467013957762796,0.13227867992948453,-7.189383310703976e-08,-2.1208204139771235e-08,0.5745712836393135,0.8184545436473952
1721974730.695795,-7.815394843806966,-2.9764595730555405,0.13228316731729758,9.086711523886361e-05,-2.3584763560429528e-05,0.5749894300846156,0.8181608316693579
1721974731.561388,-7.742448734009516,-2.7735963092010003,0.13427080693370608,0.002420511269212376,-0.003042918986088903,0.6224126835038359,0.7826795852600179
1721974731.763467,-7.74958891073383,-2.649456882427071,0.13227927339778534,-2.1757324303779977e-07,-4.530311246095989e-08,0.6712705488108169,0.7412124191479628
1721974732.61819,-7.739963262269167,-2.156108979447618,0.13227798144266875,-3.5396619291005473e-07,-1.0941630044778065e-06,0.8229212482841604,0.5681554533057981
1721974732.836924,-7.74885754953092,-2.0415391976844464,0.13227777245604583,-5.64896423446016e-08,-3.064951017000834e-08,0.8658053331381648,0.5003809799637747
1721974733.783177,-7.8821997429765585,-1.7539806740431587,0.1322785119572855,1.176987513819778e-06,-6.087153477888935e-07,0.8695989284769016,0.4937587503934172
1721974734.044013,-7.9509595767063725,-1.6385040287028971,0.13227861456763274,-9.690285383144928e-08,-8.974438537070394e-08,0.869519206873254,0.4938991282422862
1721974734.85152,-8.15376114493186,-1.298377279132313,0.13227865564162414,-5.4154326195454124e-08,-1.4862254942800856e-08,0.8695190725015806,0.49389936480622043
1721974735.109711,-8.222386890162753,-1.1832821207237982,0.13227861847414663,-2.2964574509688905e-08,7.3768237575731e-08,0.8695192080580778,0.4938991261563917
1721974735.692021,-8.373975524033547,-0.929046309003674,0.13227868203167964,1.2842229928349674e-08,-1.4289474187701975e-08,0.8695190450126813,0.493899413200942
1721974736.144595,-8.484852228006105,-0.7430903790957225,0.13227861112687417,-9.730896093767144e-08,-8.715229386082916e-08,0.869519197232364,0.4938991452152638
1721974736.672732,-8.62286935529355,-0.5116161359411424,0.13227867061929716,5.802907664469151e-08,-7.358735288777428e-09,0.86951900410921,0.4938994852122489
1721974737.370116,-8.801859263554395,-0.21142459496645954,0.1322785865275115,1.1254033578943052e-07,2.2208103312721532e-07,0.8695191829449,0.49389917036858016
1721974737.92882,-8.947814535480251,0.033363114217968316,0.13227865846486225,-9.850141600545659e-08,-8.747032316924529e-08,0.8695190703542178,0.4938993685866781
1721974738.27104,-9.03231622163615,0.17508457354208384,0.13227861295157556,-7.74910041492685e-08,-6.596520547809078e-09,0.8695191866293944,0.4938991638820116
1721974738.721508,-9.150872427894498,0.3739200005977859,0.13227878398644186,-2.2467585505326775e-07,-9.175110268360178e-08,0.8695189327509792,0.4938996108396315
1721974739.078366,-9.234861847885039,0.5147822691054745,0.13227867332967558,-6.63070466847821e-09,2.3787623737307538e-08,0.8695190416295491,0.49389941915700813
1721974739.368528,-9.256638513063724,0.5967997382146154,0.13227877413527983,-6.220184331166607e-07,1.0316777963477605e-07,0.8925880786982797,0.4508730661342684
1721974739.761325,-9.270927713382797,0.6175575586045051,0.13228588949571674,2.0829222473501366e-05,-3.3353261859309774e-06,0.8988600371257692,0.43823581918104343
1721974740.191288,-9.334983235055134,0.7141694108589707,0.13227936340242008,2.6413363793662503e-07,2.3273678274775434e-07,0.9279309981533419,0.3727520122896975
