time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
869.716305314,28.10222330909316,-5.90693176174397,0.0,0.0,0.0,0.9887646619886064,0.14948057801118203
869.766576006,27.520177527219246,-6.746912712503148,0.0,0.0,0.0,0.9706590786742227,0.24045987812379235
869.857186381,27.247345419597664,-7.089837745036079,0.0,0.0,0.0,0.960886362840338,0.2769429502758036
869.947683826,27.88279547527317,-6.041074805952141,0.0,0.0,0.0,0.9857332262913818,0.1683152001014273
870.058330841,27.351094930951046,-6.763689746767406,0.0,0.0,0.0,0.9684373684628965,0.24925702269877978
870.148867011,27.613481322956886,-6.28510864126881,0.0,0.0,0.0,0.9804588890764977,0.19672408807992994
870.249470703,27.082624302365094,-6.977060287396301,0.0,0.0,0.0,0.9596818616974455,0.2810884635286997
870.32998317,27.373914135585814,-6.573399032612179,0.0,0.0,0.0,0.9725639814969805,0.2326355559555352
870.460875239,27.178499157348526,-6.690546223708807,0.0,0.0,0.0,0.9662774600546359,0.25750314598148427
870.551357626,27.165126241731,-6.606717020087273,0.0,0.0,0.0,0.9698917905611892,0.24353626958219224
870.641904556,27.181203302773007,-6.500215992699114,0.0,0.0,0.0,0.9715248155301681,0.23693782477492456
870.772797881,27.3269531152693,-6.2423685744101505,0.0,0.0,0.0,0.9793700372309836,0.20207506074273923
872.467876587,26.80504183144628,-6.561764348083885,0.0,0.0,0.0,0.966915310223865,0.2550975947646056
871.346549686,26.802914123591464,-6.474663399146652,0.0,0.0,0.0,0.9677183002229454,0.2520343060252182
871.416969315,26.897585475784226,-6.297455487336277,0.0,0.0,0.0,0.9730965711175898,0.23039761995122546
871.507452803,26.72529280116434,-6.4764155570998625,0.0,0.0,0.0,0.9665514570120672,0.2564727684333173
871.6080766,26.68507485312503,-6.428778276316072,0.0,0.0,0.0,0.967726780046151,0.2520017444017175
871.769035215,26.64256628177325,-6.350438462239335,0.0,0.0,0.0,0.9693946936903298,0.24550749040514325
871.849507531,26.745371461800346,-6.165307517201981,0.0,0.0,0.0,0.9743477810911105,0.2250475538254734
873.192633634,26.642796263554658,-6.232605822044929,0.0,0.0,0.0,0.9720503634002858,0.23477242387761846
873.273104116,26.622643899055824,-6.174162542232987,0.0,0.0,0.0,0.972155924962543,0.2343349260358395
873.403902202,26.377394099318135,-6.360901119006581,0.0,0.0,0.0,0.9649069863197788,0.2625919034381721
872.262275,26.43656637102802,-6.191012100266569,0.0,0.0,0.0,0.9702966723693173,0.2419181009950056
873.554919803,26.358236123532155,-6.277103767675621,0.0,0.0,0.0,0.9659016350469011,0.25890931117617844
872.352889187,26.44202891257836,-6.148233354646206,0.0,0.0,0.0,0.9714215888027928,0.23736068926395068
872.413257665,26.318776648016428,-6.239450339622778,0.0,0.0,0.0,0.9665313732092846,0.25654844494203155
872.443448218,26.409510664161555,-6.104119825455858,0.0,0.0,0.0,0.9717025816139473,0.23620773248306262
873.82650797,26.21458076430605,-6.2769314827933815,0.0,0.0,0.0,0.9629352802193493,0.26973254551292725
872.664810253,26.27111894781522,-6.135285691428404,0.0,0.0,0.0,0.9700271840631397,0.24299642420936074
873.147902915,26.00874630446782,-6.089213569804829,0.0,0.0,0.0,0.9642131628270515,0.26512822677160186
874.500892,26.000635126077412,-5.953291296974825,0.0,0.0,0.0,0.9607930671413331,0.2772664461004068
874.591576924,25.900224623013436,-5.994881550456304,0.0,0.0,0.0,0.9480067231899835,0.3182502989575816
874.692196208,25.95549479576595,-5.945089059676248,0.0,0.0,0.0,0.947546088846668,0.3196191632417906
874.752549705,25.979576200045905,-5.919500477999867,0.0,0.0,0.0,0.9491406982357566,0.3148522430482915
874.822989216,25.93582567341268,-5.971177996005322,0.0,0.0,0.0,0.945621059159626,0.32527036826896344
874.923622289,25.87810646605869,-6.01939823844709,0.0,0.0,0.0,0.9407281001048707,0.3391616748293949
875.014238859,25.90809118153285,-5.9464097661259405,0.0,0.0,0.0,0.9391109671274607,0.3436140151695293
875.104894243,25.957783123070936,-5.871086823763353,0.0,0.0,0.0,0.9277840194396901,0.37311769359323155
875.225632542,25.885132249140476,-5.851732150721259,0.0,0.0,0.0,0.9089248142651825,0.4169600484614846
875.316132045,25.925088547585162,-5.756825525006892,0.0,0.0,0.0,0.904737287996439,0.42596999860183643
875.406677376,25.885218528631057,-5.7703673406748015,0.0,0.0,0.0,0.8883169560231557,0.45923086311979805
875.487170454,25.816732405483187,-5.744651773970663,0.0,0.0,0.0,0.8700418222372243,0.49297791792141193
874.325426984,25.82648046504958,-5.722706507664004,0.0,0.0,0.0,0.8721557416280163,0.48922833354711265
874.456268866,25.846240221912886,-5.602390876406789,0.0,0.0,0.0,0.8541994639087289,0.5199454546950479
874.57713531,25.765802943707218,-5.652789334256714,0.0,0.0,0.0,0.8322500157436523,0.5544004971991733
876.292356411,25.706931715435566,-5.410787149635791,0.0,0.0,0.0,0.8097839538703386,0.5867281722008253
876.62436281,25.61746480039458,-5.172650496706862,0.0,0.0,0.0,0.8142466088887444,0.580519129670315
877.177938832,25.527850005643682,-4.926200441060938,0.0,0.0,0.0,0.8123991971256026,0.5831016588123173
876.419399338,25.457487447303745,-4.681637234306611,0.0,0.0,0.0,0.8077900832445141,0.5894702548999576
878.295383702,25.54930311096921,-4.949497250069062,0.0,0.0,0.0,0.8148354681144376,0.5796922976051392
878.375904972,25.474728672256603,-4.709206907700478,0.0,0.0,0.0,0.813968500967048,0.5809090113205826
877.6774748,25.402206830345516,-4.475835280333587,0.0,0.0,0.0,0.8133931531385845,0.5817143443540577
878.191970389,25.335927784927918,-4.238383206575768,0.0,0.0,0.0,0.8131569441126817,0.5820444864796204
878.705304949,25.369363040068595,-4.370643308761146,0.0,0.0,0.0,0.8098962719761211,0.5865731230112583
878.75562774,25.30303386179776,-4.132004387007738,0.0,0.0,0.0,0.8094023457391976,0.5872544956932084
879.309516823,25.233169058924876,-3.8823441472305826,0.0,0.0,0.0,0.8066383912961457,0.5910452653453593
879.822806655,25.160690517236215,-3.637950900985441,0.0,0.0,0.0,0.8041263458395684,0.5944584257344686
881.645079322,25.14715005485502,-3.5899859501953273,0.0,0.0,0.0,0.8029920134343909,0.595989787127752
881.74563358,25.068689132204128,-3.3509089386900137,0.0,0.0,0.0,0.8034868053141225,0.5953225627221813
882.278760079,25.01340804978115,-3.105472573789984,0.0,0.0,0.0,0.8013773320608653,0.5981591524494211
882.791596495,24.96218464871964,-2.847671817486807,0.0,0.0,0.0,0.7977898525480505,0.6029356111322003
882.121055545,25.14098814209689,-3.586369369840759,0.0,0.0,0.0,0.8037480908015291,0.5949697526201622
882.201593655,25.05438726704843,-3.327313117516034,0.0,0.0,0.0,0.8062336216418649,0.5915972847590177
885.054830998,25.141878045307816,-3.6336631756227407,0.0,0.0,0.0,0.8597895063141914,0.510648611896673
884.092602541,25.19093973830789,-3.752771199012476,0.0,0.0,0.0,0.9059632978503609,0.4233562364582553
885.65854498,25.264032380072187,-3.865198185302712,0.0,0.0,0.0,0.9417560101162855,0.3362969185256605
885.130233354,25.158691919858995,-3.869444544250109,0.0,0.0,0.0,0.9659931264791255,0.2585677466256847
886.755025156,24.997007414682127,-3.834105485916764,0.0,0.0,0.0,0.9853974075732194,0.17027022390300262
887.258000171,24.714298288490294,-3.7649660466018524,0.0,0.0,0.0,0.9961413618887458,0.0877632447806875
886.639615195,24.39199600123195,-3.72523093162696,0.0,0.0,0.0,-0.9992598681606878,0.03846707531753285
886.851010307,24.17524440706257,-3.7408318106032707,0.0,0.0,0.0,-0.9889134707389046,0.14849292034010858
888.47577312,-4.027344426490545,7.02169049589313,0.0,0.0,0.0,-0.47861895268410615,0.8780227207376636
888.606561041,-4.286010483979711,5.397473300216979,0.0,0.0,0.0,-0.40962186605192136,0.9122554065897016
888.72737038,-4.253055322963397,5.043272318968819,0.0,0.0,0.0,-0.3829271374432596,0.9237785489009317
888.817878555,-4.383235524247803,4.087421159245967,0.0,0.0,0.0,-0.342152800478768,0.9396443269261707
887.649547559,-2.813879056688894,8.131192698727297,0.0,0.0,0.0,-0.46661655557805837,0.8844597164712866
888.142545085,-3.6576974083536538,6.195154785204059,0.0,0.0,0.0,-0.2177535158883938,0.9760037942130364
889.391268173,-3.542694801561399,6.147527872345476,0.0,0.0,0.0,-0.11712414542190547,0.9931172813717363
889.461752164,-3.7405235675619806,6.602474388687638,0.0,0.0,0.0,-0.20829099042021737,0.9780669012443703
888.303547375,-4.322993534148064,1.5145704890498637,0.0,0.0,0.0,-0.010841055555108073,0.9999412340305059
889.672943292,-4.320373228421087,2.5980735270573216,0.0,0.0,0.0,-0.009137990888834954,0.99995824768963
888.555842562,-4.284272994633223,4.137108490220918,0.0,0.0,0.0,0.000592378697242119,0.9999998245437242
888.656463338,-3.5982369235240688,5.545753687513264,0.0,0.0,0.0,-0.008587595669922645,0.9999631259204561
889.994710652,-3.1841491138225844,3.0685903031232455,0.0,0.0,0.0,0.1137678773367846,0.9935073578420456
890.055087177,-3.720330413435453,2.938712286160004,0.0,0.0,0.0,0.1340328124301052,0.9909768943785099
888.847729433,-2.9578199707303585,7.250645798590179,0.0,0.0,0.0,0.005141077925214398,0.9999867845715597
888.94836673,-3.3745629283252674,3.045693080484402,0.0,0.0,0.0,0.18780448768794442,0.9822064316650898
889.069107134,-3.4766545036261025,5.541066153209808,0.0,0.0,0.0,0.12237574633032099,0.9924838420398072
889.149637581,-3.3839485334978576,5.095610143770156,0.0,0.0,0.0,0.16808854553845792,0.9857719010292217
890.507742814,-3.4338750392285107,0.17092947315818935,0.0,0.0,0.0,0.36729337258703276,0.930105143762598
890.980697617,-2.9752347298808566,6.188718932201953,0.0,0.0,0.0,0.19177461618647615,0.9814389927991091
891.091329894,-3.107645846573354,0.07580055957943764,0.0,0.0,0.0,0.4404031553450737,0.8978001229461393
891.736097533,-2.94893573958683,0.3100690849592063,0.0,0.0,0.0,0.463655765323115,0.8860154238401476
892.430206106,-3.0432972528035225,0.16716312748157192,0.0,0.0,0.0,0.4595275914913261,0.888163494328708
891.328772306,-2.875214572667026,0.4057341558134803,0.0,0.0,0.0,0.45710300894108796,0.8894137615401527
891.932526879,-2.7119703555387447,0.6396004717837376,0.0,0.0,0.0,0.45786708849940877,0.889020657391646
893.707500555,-3.0452738683581773,0.1612971553939945,0.0,0.0,0.0,0.4635724914955593,0.8860589964153627
892.617767866,-2.884066457828878,0.40218634193488045,0.0,0.0,0.0,0.46457448383465827,0.8855340473238512
894.441558328,-2.7117037654490295,0.6430011343116584,0.0,0.0,0.0,0.46349800843437344,0.8860979608245182
893.827103421,-3.049979521686792,0.16954108368220075,0.0,0.0,0.0,0.4666855598864709,0.8844233082599368
895.28713734,-2.891372821192482,0.4199736771286994,0.0,0.0,0.0,0.46806962525816365,0.8836915898155205
896.0920215,-2.7299626120056235,0.6470403413602273,0.0,0.0,0.0,0.37691003172603293,0.926249873405811
896.605459264,-2.6456541090823937,0.7249231849808034,0.0,0.0,0.0,0.3584995939683483,0.933529882287937
896.887366272,-2.5139137728807985,0.8211247911644334,0.0,0.0,0.0,0.25597871940907696,0.9666824169341703
896.012703553,-2.3543730300411667,0.9007695046055306,0.0,0.0,0.0,0.15310833325234904,0.9882094101397171
898.245246756,23.732138599365587,3.854932351725028,0.0,0.0,0.0,0.9699932231531768,0.24313195396103587
898.265366243,23.639608598484337,3.9078774617150382,0.0,0.0,0.0,0.9392395056218478,0.3432625104482385
898.406347698,23.645757929780842,3.863112253048301,0.0,0.0,0.0,0.9765047878952298,0.21549570579872876
897.250990838,23.658378978601476,3.858138526133588,0.0,0.0,0.0,0.9739514517827146,0.22675663070865756
897.361812806,23.634595388648822,3.8112359272264147,0.0,0.0,0.0,0.9686302438221137,0.24850644006365827
898.708020468,23.628032931630162,3.8309331540588554,0.0,0.0,0.0,0.9675527487274669,0.25266910857863756
898.788296921,23.62979902100578,3.8100314983518793,0.0,0.0,0.0,0.9670883043834783,0.25444097846983876
898.909265544,23.621756986460618,3.8104279461583066,0.0,0.0,0.0,0.9670265305237848,0.2546756550264109
897.754283188,23.619249871228355,3.8146551087705522,0.0,0.0,0.0,0.9675920386422736,0.2525186067522328
899.090240121,23.621130863768272,3.8113245060502305,0.0,0.0,0.0,0.9668716588328359,0.2552629925113317
897.975697149,23.62542167456767,3.808092303174849,0.0,0.0,0.0,0.966636075612384,0.2561536595965192
898.056163954,23.62733365229064,3.8077552185488432,0.0,0.0,0.0,0.9665566358261425,0.25645325059443047
898.156725122,23.623873169387142,3.8037145481662398,0.0,0.0,0.0,0.9667216391308359,0.25583055414901074
898.257308272,23.6153716951676,3.809999491839497,0.0,0.0,0.0,0.9672132613660055,0.25396556270040865
898.347822417,23.628135154246227,3.8092818838251907,0.0,0.0,0.0,0.9667104447634677,0.25587285120781855
898.810756466,23.61877828800583,3.80978696187909,0.0,0.0,0.0,0.9656026465240877,0.26002217025799496
898.921529994,23.6212702185203,3.8068761530457547,0.0,0.0,0.0,0.9662985023339595,0.25742417211121943
898.961757923,23.629860522412038,3.8130157792203163,0.0,0.0,0.0,0.9667680644766199,0.2556550596177005
899.052419962,23.631893688279185,3.8066999810301376,0.0,0.0,0.0,0.9664552745559695,0.25683497091117813
900.347374456,23.627025454394172,3.807750029459148,0.0,0.0,0.0,0.9663817758183458,0.2571113831905937
899.163170589,23.622920944859775,3.800495665984503,0.0,0.0,0.0,0.9665492906856811,0.2564809323809605
899.283913984,23.624990056558385,3.8017696459967123,0.0,0.0,0.0,0.9662725879140838,0.25752142793526783
899.366632095,23.625662842266223,3.8064283861488146,0.0,0.0,0.0,0.9670129759320232,0.25472711747886684
899.497391178,23.62722460474509,3.803725749366709,0.0,0.0,0.0,0.965248118608514,0.2613351670225883
899.598079499,23.625337154762708,3.809101250175315,0.0,0.0,0.0,0.9672209721813617,0.2539361946878419
